Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
284,0.9,4.1,35.155593463860455,0.1874303701667436,-15.62099462845331,187.56615287365116,2.2505348923061077,422.12417165777345
285,0.945,1.9,45.87260272510123,0.23752493025431592,-21.00325616438682,193.12752844926982,2.1840710014708553,421.8042344717878
286,0.935,0.7,41.91072487052625,0.1900280485582477,-21.92375286664624,220.55020397517637,1.9116583335641977,421.61663539842954
287,0.93,0.9,40.28674974364892,0.20151502819652575,-19.135274769091826,199.9193315962501,2.1053656260385623,420.90328872335
288,0.9,0.9,32.56785932124262,0.16326153790378878,-15.489350343392982,199.48274247199055,2.1025968552086187,419.4317869899981
289,0.9,4.5,35.767119045938124,0.1885684960763414,-16.213199861821803,189.6770658416765,2.2060493518100097,418.43696815325495
290,0.965,2.9,44.347472693353595,0.25151567694741894,-18.72162427757973,176.32090862719755,2.368783393781829,417.66604033262877
291,0.925,1.1,37.83083436290748,0.20379079104755146,-16.837470131713307,185.63564216245786,2.246824140857911,417.09064221427093
292,0.965,3.5,44.79156505559978,0.2536900316066081,-19.059307459081754,176.56020921254463,2.3501150370632495,414.9368026174344
293,0.9,2.3,34.8828911044031,0.18822813849472741,-15.636239961169352,185.322403883733,2.2309002158466744,413.4357908254445
294,0.96,1.1,43.50212926061214,0.2262401607147329,-20.23842497563496,192.2829665749051,2.1494819539062133,413.3087666963101
295,0.92,1.9,40.567095307285264,0.2181356803614089,-18.28183073725862,185.97184669685117,2.2189842959550528,412.6686073100733
296,0.95,3.3,46.935763718329724,0.24546052367820112,-21.806981441654006,191.21512092862042,2.15232740230047,411.5575445088678
297,0.895,1.1,30.784105891985813,0.16261261321605677,-14.166991125539962,189.30945935346492,2.1729459430865923,411.3592216900277
298,0.95,1.9,45.72774839760565,0.2424684138584488,-21.00325616438682,188.5925992170723,2.1771742457315617,410.5989499509841
299,0.94,0.5,34.7783339553269,0.1782842781618388,-16.583102822446282,195.07235474659532,2.0972151187684984,409.10869162833154
300,0.895,3.1,32.66544482315259,0.180101050067751,-14.575880498678117,181.37287267822367,2.2410615143363044,406.4677647037857
301,0.9,4.3,34.85994825105612,0.187863166954974,-15.917097245137546,185.56031400988337,2.190094570271307,406.39463617088427
302,0.9,2.5,34.68574355644067,0.1886805126969597,-15.838977050277114,183.83320598746485,2.1898979616132355,402.5759630687753
303,0.975,1.1,45.8247908372688,0.24434527790329155,-21.36764136827185,187.54113535767044,2.14458816710171,402.1984997328801
304,0.965,3.1,44.22996015887173,0.2519171460981828,-19.327038179347834,175.57344088692335,2.2885017222211648,401.80012184602
305,0.965,3.7,44.344913267540775,0.2542111315870863,-19.340385284021178,174.44127245997223,2.2928660735718682,399.970475454177
306,1.005,4.5,48.49742613038761,0.2800484405338242,-21.016603049490634,173.17513369452274,2.3075768246744808,399.6149251233855
307,0.945,0.7,41.395433015100515,0.19613951698741694,-21.961890728137856,211.0509582714848,1.8848756478905595,397.8048117098883
308,0.975,4.7,50.5655367505905,0.2685850158810137,-23.98807299417459,188.26641011496943,2.1079449259167315,396.85522392240824
309,0.995,4.7,47.86407623484732,0.2750905017858171,-21.016603049490634,173.99392535956707,2.2774411317630787,396.2609222907931
310,0.95,0.7,43.237966140897385,0.1996502256115501,-23.655761394272822,216.56858142010532,1.8277985400785075,395.84373694654187
311,0.975,4.9,50.49552833815094,0.26857756810232486,-23.98807299417459,188.01096716652356,2.1050264583742755,395.7680603500693
312,0.965,0.9,43.5208586509144,0.2216866106268121,-21.6064041826068,196.3170374965836,2.0142573601371754,395.4330376978194
313,0.895,3.5,32.914180564219734,0.1807302012297812,-15.165082622506832,182.117766373604,2.1703924326380575,395.2670219862158
314,1.005,3.9,48.15180090014426,0.2791527633406048,-21.016603049490634,172.49265357044823,2.291131482416769,395.2033490808632
315,0.995,4.9,47.79532392299477,0.27508312403277785,-21.016603049490634,173.74865903187745,2.2741697985371214,395.13395290661975
316,0.895,1.9,31.962320690901503,0.17816999594674904,-14.55552151901408,179.3922737723714,2.1958897624622162,393.9256574415695
317,1.0,4.5,47.84431813384737,0.277711116820239,-21.016603049490644,172.28088915438252,2.276501013088646,392.1976186957645
318,0.965,1.3,44.25579089265841,0.23416728151180774,-21.369792029074087,188.99220508919322,2.0709509401143165,391.3935848037424
319,0.895,3.3,32.35717961631035,0.18042983273639837,-14.870481560592541,179.33386694196545,2.175933542196667,390.2185763308566
320,1.01,4.7,48.2544515286782,0.27901053851214297,-21.414654520349828,172.94849071293447,2.2533378478192665,389.71137984667416
321,1.005,4.1,47.82852139550124,0.279383563525974,-21.016603049490634,171.19303938957268,2.2757493817089736,389.59245354369995
322,1.01,4.9,48.18551770432264,0.2790032883968604,-21.414654520349828,172.70591318544786,2.2501188454164933,388.60882997344106
323,1.0,3.9,47.50021300134277,0.2768076944532441,-21.016603049490644,171.6000456387822,2.260127999253142,387.83806782132865
324,0.955,1.9,44.63290921043044,0.24479473079433897,-21.00325616438684,182.3279000556927,2.1250471289356594,387.45538053821764
325,1.005,4.3,47.505174272673536,0.2796308601410322,-21.016603049490634,169.88530610932654,2.2603640636313433,384.002640868532
326,0.9,2.7,34.116145922243504,0.18943264596126205,-16.041714139384876,180.09644403752915,2.1267144910956315,383.0137173294067
327,1.0,4.1,47.178355315482115,0.2770402999565453,-21.016603049490644,170.29419663089521,2.244813550714397,382.27872020505555
328,0.925,1.9,39.9069023974502,0.22164139851119094,-18.79651101329205,180.05166302645964,2.1231015888656053,382.267971849371
329,0.895,3.7,32.6255103889006,0.18110103082622317,-15.459683684421154,180.15088174846807,2.110360797470752,380.1833584717562
330,1.0,4.3,46.856430308828955,0.27728953816988816,-21.016603049490644,168.9801592158202,2.229495898956162,376.74057197663046
331,0.965,3.3,43.54563602483261,0.25265012647148527,-19.930203029659765,172.35548872660976,2.1849067949799,376.58067847085124
332,0.92,0.9,36.94518344263786,0.19536848093217832,-18.74262498391108,189.1051374631064,1.9711851181119027,372.7612327257809
333,0.97,0.9,42.3853830842885,0.22820963213904144,-21.227986011680557,185.73003552481222,1.9966747227441277,370.84246718676144
334,1.005,0.9,44.23997268257642,0.24303110046400198,-21.731002830999657,182.03420302221483,2.0357998674348945,370.5852063812416
335,0.895,3.9,32.33678233705864,0.18149668476887434,-15.754284746335523,178.1673443690593,2.0525706407953703,365.7010602004095
336,0.96,1.9,43.5826153366665,0.24732754504429288,-21.00325616438683,176.21415895613836,2.0750408886868352,365.6515849995486
337,0.97,1.1,40.38163062919586,0.23643449811632533,-18.93022209265931,170.7941563135519,2.133183141303709,364.33521488125933
338,1.0,0.9,43.60586566779902,0.24033082768150751,-21.731002830999667,181.44099984370968,2.0066200352978862,364.08314551086846
339,1.005,2.1,45.96391257287449,0.27914957926296885,-21.016603049490623,164.6569294291318,2.1870286299187875,360.1094187760286
340,0.98,0.9,43.152028914368266,0.2383347912781302,-21.7310028309996,181.05635640921187,1.9857357366320552,359.53007726616227
341,0.98,4.7,47.56245970816033,0.27070601150393664,-23.270169583528542,175.69783339469237,2.0439240692868323,359.1130305969595
342,0.98,4.9,47.49384763814641,0.2706984925361181,-23.270169583528542,175.44925054139162,2.040975570361303,358.0876341931799
343,0.9,1.9,33.38238156414533,0.18811400997674083,-16.54468686457743,177.45824230886822,2.0177100864699837,358.05928543383783
344,0.99,4.7,46.08072444808964,0.2745991540598168,-21.60793054209321,167.81087547724832,2.132583884343868,357.8707686604153
345,0.9,0.5,26.230921879513126,0.13947307093349004,-13.79629369039861,188.07158761150214,1.9013020792510578,357.5809005737965
346,0.99,4.9,46.01280134159755,0.2745916830092945,-21.60793054209321,167.56808085858918,2.129440450207046,356.8262495438449
347,0.915,0.1,19.900778318132527,0.11826706107718674,-9.39493089511647,168.26983047413623,2.1182463756574355,356.43695853433013
348,0.895,0.9,30.832393311357187,0.15688902583186715,-17.017194777136446,196.52358186224737,1.8118375980970867,356.06881453073044
349,0.9,2.9,33.18044291707698,0.1905035269473374,-16.24445122849266,174.17232871625177,2.04257087237756,355.75932540998554
350,0.975,4.5,47.95756286756496,0.2705899237559503,-23.98807299417459,177.2333655366218,1.9992253183159507,354.32943163115993
351,1.0,2.1,45.32170103602509,0.276803522618483,-21.016603049490623,163.73238536596145,2.1564712874530665,353.0841878678965
352,0.9,3.1,33.24836242336544,0.19055129063261048,-16.447188317600425,174.4851074636353,2.0215225715988057,352.725583145582
353,0.95,0.5,34.13464746801169,0.1849355184435638,-17.873255114197985,184.57594168655308,1.9098170562616845,352.50628160854114
354,0.995,4.5,45.30289486725436,0.2770445267112916,-21.016603049490634,163.5220713617077,2.1555764630741474,352.4843282204282
355,1.005,3.5,45.74952617423631,0.28257608912896476,-21.016603049490634,161.90161848179838,2.176827818772792,352.43194701551795
356,0.895,4.1,32.04799517538663,0.18191700108530737,-16.048885808249903,176.16822498276665,1.9968984487952686,351.7900551951026
357,0.965,1.9,42.87791913925545,0.2496382055142637,-21.00325616438683,171.76024419389407,2.0414891292884074,350.646671365757
358,0.975,3.9,47.61319416971015,0.26966259868640985,-23.98807299417459,176.565806313687,1.984869488319167,350.4600816325091
359,0.895,4.5,32.645460097364754,0.1830918136327717,-16.638087932078673,178.30103623770935,1.9620920523219165,349.84304612277157
360,0.995,3.9,44.964704854119496,0.27613829107386556,-21.016603049490634,162.8340085659894,2.139484899069323,348.3809023818591
361,0.975,2.1,47.229206008868815,0.26710496610704587,-23.98807299417456,176.8188989415535,1.9688620265720513,348.13201570630576
362,0.955,0.7,41.181398384492866,0.20301576302127564,-24.0715847820854,202.84828021052306,1.7107888307852903,347.0305721281677
363,1.01,4.5,45.68650839731356,0.2809381611877587,-21.414654520349828,162.62122669330068,2.1334226220599906,346.9398038546337
364,1.005,3.1,45.18420560453982,0.2809863952238566,-21.016603049490634,160.80567021240444,2.149929058380104,345.72078314193624
365,1.0,3.5,45.1085037436336,0.2802586064288679,-21.016603049490644,160.95314366405563,2.146327055681191,345.45808694310426
366,0.975,4.1,47.291089946312546,0.26990132457901966,-23.98807299417459,175.216220298567,1.971441806009053,345.428581787487
367,1.005,2.3,45.17035227592609,0.2811415550398576,-21.016603049490634,160.66764754688174,2.149269897212093,345.31813832839526
368,0.965,1.1,42.31777583362148,0.22926110666943747,-22.621664364981143,184.58331833248022,1.8706747280332907,345.29534882109476
369,1.005,3.7,45.29991928439252,0.2830445986781407,-21.016603049490634,160.0451642460224,2.155434880590297,344.9669294856798
370,0.995,4.1,44.64837985711492,0.2763709453616385,-21.016603049490634,161.55236506026841,2.12443370377103,343.2072892579556
371,1.01,3.9,45.347425529718976,0.28004465869556394,-21.414654520349828,161.92926421430548,2.1175884713258584,342.89954307049214
372,0.93,0.5,30.077278330471735,0.17534626187738722,-15.046547826254276,171.53076437696515,1.9989487740165077,342.88121115744894
373,0.9,0.7,30.85842152115188,0.1504967825397083,-18.456114205066388,205.04372917746556,1.6719890860168676,342.8308773409208
374,0.96,0.7,40.69470415798986,0.20509280868963142,-23.557737227600683,198.42092181580819,1.7274453723981262,342.76130317768826
375,0.93,0.7,36.33017515241745,0.18759362823384843,-20.564596843751616,193.66422780164675,1.7666368773699581,342.13436666176545
376,0.9,3.5,33.25487621897596,0.1919235485902855,-16.852662495815974,173.2714743096367,1.9732713585899069,341.91163751585293
377,1.005,2.5,45.026213365765976,0.28224484883243367,-21.016603049490623,159.52891098642388,2.142411561932092,341.7765833597501
378,0.975,4.3,46.96891835056496,0.27015711165112083,-23.98807299417459,173.85778987458352,1.9580113151219434,340.41551979652775
379,1.0,3.1,44.5456695159183,0.278655387512562,-21.016603049490644,159.85935141451424,2.119546598992262,338.82934460774254
380,1.0,2.3,44.53159045136916,0.278811934797284,-21.016603049490644,159.71909697390385,2.11887669698593,338.42507264164084
381,0.895,4.3,31.75914765799217,0.1823618092465067,-16.34348687016426,174.1545984283469,1.943229612523498,338.42237282310197
382,0.9,3.3,32.817687214173375,0.19124743317207457,-16.6499254067082,171.59805321227876,1.9710410955325506,338.22681479478285
383,1.0,3.7,44.66087427429271,0.2807307798900596,-21.016603049490644,159.08791437755025,2.1250282059914105,338.06630528464075
384,0.995,4.3,44.33198869655295,0.2766202725216318,-21.016603049490634,160.2629781701418,2.1093793603161477,338.05541837489443
385,1.01,4.1,45.03026540465667,0.2802741784700974,-21.414654520349828,160.66505180911975,2.1027780467747212,337.8429438281402
386,1.01,0.9,42.25311284890727,0.24351196885387008,-21.731002830999625,173.5155485283891,1.9443701322716929,337.3784500433393
387,0.975,2.3,46.63556863349305,0.2688442901987778,-23.98807299417456,173.46683687799987,1.9441148376036033,337.23945140668343
388,0.975,2.5,46.69764224240262,0.2696400350799569,-23.98807299417459,173.1851215215696,1.9467025239477536,337.139913176238
389,1.0,2.5,44.38810531666293,0.2799243578875973,-21.016603049490623,158.5717857910987,2.1120494692760903,334.9114560222519
390,1.005,3.3,44.49535389539565,0.2816446431756616,-21.016603049490634,157.98402339093636,2.1171525098807087,334.4762716431735
391,1.01,4.3,44.713038941358384,0.28052014447669604,-21.414654520349828,159.39332636794958,2.087964524427357,332.80761088675035
392,0.9,3.7,32.84379534381081,0.1926739793616236,-17.055399584923748,170.46305605266681,1.9257124513719008,328.26282953952676
393,1.0,3.3,43.85984745227975,0.2793188119758691,-21.016603049490644,157.02432336017844,2.0869142053545486,327.6962910065425
394,1.005,2.7,44.14243393561339,0.28322134147360495,-21.016603049490644,155.85843109823446,2.100360073969386,327.3588258702402
395,0.975,2.7,46.01115760648402,0.27028903234641183,-23.98807299417459,170.22946586865027,1.918084775615684,326.51454684384777
396,0.89,1.3,31.2652176633075,0.15996237036074343,-18.758545278331486,195.45357819341453,1.666718671379215,325.76612816284137
397,0.995,0.9,41.136767363390334,0.24069075340144924,-21.731002830999646,170.91129086616021,1.892999033836949,323.534908481467
398,0.92,0.5,28.056573295565457,0.16960577733888335,-14.368995123682494,165.42227355561482,1.9525772716926848,322.99977157642337
399,1.0,2.7,43.508188944387925,0.2809085231494539,-21.016603049490634,154.88383355758816,2.07018179112644,320.6376919707773
400,0.98,4.5,45.0065026976231,0.2726906755054182,-23.270169583528542,165.04599071532553,1.9340857201780046,319.21309381514266
401,0.99,4.5,43.55043285007645,0.27655377411103715,-21.60793054209321,157.47546020684868,2.015483748674509,317.3892308619429
402,0.995,2.1,42.82364120649902,0.27613049814907753,-21.016603049490644,155.08479321751472,2.037610031728552,316.0023304285561
403,0.975,0.5,33.52035535638305,0.1989712196154381,-17.873255114198038,168.46836151062232,1.8754477090049126,315.953602634908
404,0.98,3.9,44.669002534265175,0.2717698015791304,-23.270169583528542,164.36337766269088,1.9195821660828587,315.5090085184431
405,0.985,0.9,40.50623695625908,0.23953577138729595,-21.731002830999625,169.10308102068873,1.8639837871852045,315.20540138562984
406,0.97,0.7,38.91713379964274,0.21304247951128794,-22.555475452153363,182.67311706527872,1.7253962959990425,315.1835195630314
407,0.99,3.9,43.21632165993756,0.2756454814764071,-21.60793054209321,156.78226041821227,2.0000213151254926,313.5678626699804
408,0.98,2.1,44.29267404766462,0.2692312684396557,-23.27016958352851,164.5153414176785,1.9034100240943932,313.1401499717208
409,0.975,3.5,45.21965263831371,0.27320351897276507,-23.98807299417459,165.51636233800318,1.8850890044104471,312.01307469338525
410,1.01,2.1,43.20095193531901,0.2800376542846528,-21.414654520349806,154.26836810811906,2.0173546061304064,311.21400298313506
411,0.98,4.1,44.35332278354227,0.27200609442895557,-23.270169583528542,163.0600331829211,1.9060163108968977,310.795082902037
412,0.995,3.5,42.614108745912425,0.2795937886117738,-21.016603049490634,152.41436141159656,2.0276401778899866,309.0414828855984
413,0.99,4.1,42.9038117807554,0.27587819036623573,-21.60793054209321,155.51722926629114,1.9855585752266678,308.78856816517606
414,0.975,2.9,44.77424723981356,0.27118610090548195,-23.98807299417459,165.10524355899415,1.86652121871927,308.17244042467564
415,0.945,0.5,31.596170418016168,0.18172562444252918,-17.873255114198017,173.86744722953736,1.7677904901003203,307.36121975039543
416,0.925,0.9,34.77862184360099,0.1996200059292621,-19.73636256704696,174.22412989971173,1.762159654569252,307.0107325617045
417,0.905,0.1,16.19206658718697,0.11024154004908085,-7.752244384172446,146.87808769705205,2.088694032949463,306.7833853438606
418,1.005,1.7,44.40979201075044,0.27840126695394957,-23.118233913008858,159.5172051357664,1.9209854947336877,306.4302372262654
419,0.975,3.1,44.656387314435776,0.27155857429823693,-23.98807299417459,164.44477008261308,1.86160794680258,306.13169079591563
420,0.98,4.3,44.03757700422561,0.27225932095998684,-23.270169583528542,161.74864775593002,1.892447618232958,306.1008431981114
421,0.975,3.7,44.77168028849399,0.27368781301093076,-23.98807299417459,163.58667854423558,1.8664142092350067,305.3205012765207
422,1.005,2.9,42.71749188394436,0.2844476302232107,-21.016603049490634,150.1770004215653,2.0325592953034186,305.243658147638
423,1.01,3.5,42.990623637883594,0.28345331100221804,-21.414654520349828,151.66738919323186,2.0075329068246535,304.4772746975948
424,0.99,4.3,42.591236535995925,0.2761276017860276,-21.60793054209321,154.24476314758294,1.9710928102543785,304.03074365959026
425,0.98,2.3,43.71087640331153,0.27095595497758973,-23.27016958352851,161.3209660106078,1.8784081588409098,303.0266187464228
426,0.98,2.5,43.77171176792729,0.2717456933966418,-23.270169583528542,161.07600904658244,1.881022465728418,302.9875917064955
427,0.995,3.1,42.06094956029274,0.27798567963503434,-21.016603049490634,151.30617381267373,2.0013200735269225,302.8120828998575
428,0.995,2.3,42.04711251290505,0.27814259427808463,-21.016603049490644,151.17106612900398,2.0006616870429066,302.4421601937279
429,1.015,0.9,39.70874294828866,0.24579440536943092,-21.227986011680557,161.552671992701,1.8705845635303882,302.19793442663456
430,0.995,3.7,42.174173964893356,0.2800663761702694,-21.016603049490634,150.586352212638,2.006707452464137,302.18275522449
431,1.005,1.9,42.23086668550842,0.2810198067410425,-21.016603049490634,150.2771892673879,2.009404973109198,301.9677314587615
432,0.975,0.7,39.61156100499481,0.21662994120383813,-24.099031429972705,182.85358332679544,1.64369929638453,300.55630625564373
433,1.0,1.7,43.7745016485382,0.27604806740697907,-23.118233913008858,158.57564974001875,1.893505438748323,300.2638552357746
434,0.89,4.5,30.683625449941452,0.17484038720373649,-17.938812316013376,175.49506690457454,1.7104602528535966,300.1773365121574
435,0.995,2.5,41.90609386770863,0.2792575224889853,-21.0166030494906,150.06254261015127,1.993951818427876,299.21747971542175
436,0.99,0.9,39.50050634564561,0.24008964303824024,-21.731002830999614,164.52399131333698,1.8177028760632032,299.05573219165007
437,1.0,2.9,42.08949135084754,0.2821442140286578,-21.016603049490612,149.17722660289056,2.002678132699836,298.75396961441714
438,1.01,3.1,42.43600405814596,0.2818674441583978,-21.414654520349828,150.55305228616146,1.9816338394728739,298.3410230461865
439,1.015,4.7,44.67293330312052,0.2813863265579693,-23.776699241129684,158.76014250435622,1.8788534459755404,298.28704082787755
440,1.005,1.1,43.03109243337757,0.2528354811353352,-24.57029152394291,170.19404175454443,1.7513464336165994,298.06872804961597
441,1.01,2.3,42.42241295825766,0.2820221096299841,-21.414654520349817,150.42229495381162,1.9809991759589065,297.9864423493484
442,1.01,3.7,42.54952738742648,0.28391962295457485,-21.414654520349828,149.8646939040001,1.9869350377328148,297.77141123696117
443,0.955,0.5,31.616042535855037,0.18799963541485382,-17.873255114198027,168.17076515115974,1.7689023255053364,297.4776575578983
444,1.015,4.9,44.605664776135455,0.2813789862940217,-23.776699241129684,158.5252166966214,1.8760242674464742,297.3971535250728
445,0.975,1.7,45.349798331232606,0.26692469303951877,-25.939673057022826,169.89735125224428,1.7482794880082246,297.0280542612271
446,0.89,4.7,30.518757492662463,0.17483091986956192,-17.938812316013376,174.56155647657712,1.7012696802351508,296.9762833682566
447,0.92,0.7,32.74299157500209,0.1823583986497737,-19.83182661178192,179.5529672197125,1.6510325657824052,296.44779616260604
448,0.975,3.3,43.97003992177062,0.27223921372890303,-23.98807299417459,161.51251437846193,1.832995919782659,296.0517798495588
449,0.89,4.9,30.458052972326,0.17489173719701634,-17.938812316013355,174.1537562635956,1.6978857036782282,295.69317300182166
450,1.0,1.9,41.60512147274093,0.2786877311438131,-21.016603049490644,149.28939032221393,1.9796311218691105,295.5379232467199
451,0.89,1.5,30.914935123177667,0.16176388993409857,-19.991772041272448,191.11147200881598,1.5463829349071536,295.5315189794192
452,0.965,0.7,39.221746168436056,0.20827150576845968,-25.02468923307022,188.3202698502588,1.5673220076037697,295.1585034141913
453,1.01,2.5,42.281002463639304,0.2831218009041217,-21.414654520349828,149.3385614552432,1.9743957308982356,294.85341819571596
454,0.89,2.5,30.294269179594036,0.1737288201232166,-17.93881231601344,174.37676234782415,1.6887555678672912,294.47972832155943
455,0.89,1.7,30.860275126157056,0.16864287683829576,-19.213412249243312,182.9918684069154,1.6061839888629068,293.9186091272955
456,0.98,2.7,43.09891929041321,0.27238843315521843,-23.270169583528542,158.22595251632296,1.852110236485778,293.0519063331944
457,0.995,3.3,41.3869166825443,0.2786495995106276,-21.016603049490634,148.5267402329994,1.969248626197342,292.4860791574036
458,1.0,1.1,42.40226987822917,0.2502405860635447,-24.570291523942934,169.44601411483976,1.7257536336884551,292.42207457270996
459,0.97,4.7,43.403588098020585,0.2630864056509729,-24.523591699440818,164.97845257577669,1.7698707689302406,291.9905407172111
460,0.89,2.7,30.14810115070008,0.17377162206808736,-17.93881231601342,173.49266118312127,1.6806074237026165,291.57305434227635
461,0.97,4.9,43.33690977469682,0.2630784603711081,-24.523591699440818,164.72998098576443,1.7671518228581902,291.1028861783886
